Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.151389999228034,14.16040597937007,0.3150763092662407,54.904021937842785,0.22571280242422048,2.126212821482288,0.9975570263866049,0.2814577309277768,0.0022617010887811314,1.540258502436048,3.156491376721248e-05,1.2893129428278765
13.150921679312294,14.177610868724802,0.020912144420325712,34.13273357067258,0.6747645841859801,0.3347065916253237,0.06768741309825252,0.7676119934393915,0.0002407525360276,4.484240672109115,0.0004332086564492243,1.8045351441816253
13.150857535443402,14.162424086393248,0.06691886214504228,57.049696911382675,0.6426936676193757,2.178739950197279,1.4713422896194202,0.3326318638237363,0.0026138197168785915,5.1888004728475785,0.0019971124833041637,8.442303659413593
13.152118276922408,14.156371490280778,0.8378799197743835,46.52799961512558,0.08964066683176368,5.413789075867237,0.01997404108530678,0.23028359803181742,0.0020092207960468894,3.010371705004561,0.0001522512794331021,5.404890422246287
13.148689776589473,14.160275798666973,1.6199941210945652,58.97445395939577,0.363002688221377,0.9750631860387854,0.30013789091717646,0.012793533223989857,0.0006032215190424667,1.1648289953936042,0.0003015775913926432,2.984286171177476
13.150978044770381,14.176958406582786,0.019518001458970664,52.51972481477919,0.20912197546017258,4.07180422841066,1.7054872352155312,0.07676119934393914,0.014182694220249866,2.8384081133831542,0.001148065907008444,0.7318424864836984
13.152141573053104,14.149999081338306,0.854609635310644,54.13119407293371,0.05335342828326189,2.2751956481810507,0.8272984095493859,0.2814577309277768,0.0005855438792667328,0.8283741780608249,0.0002895194742290385,2.232772615007291
13.151007198071078,14.169329058787273,0.04043014587929637,47.12609448667374,0.33041416175241806,3.6931860219286694,0.06479251497851919,0.6908507940954522,0.004949784850170405,6.157227510552692,0.00017938097644751847,0.765235802989358
13.151397770322673,14.15298949747774,0.3206528811116609,59.50673530260755,1.1179595350534275,4.480184297113894,0.9563235279079219,0.1343320988518935,0.0013112836029975053,2.770686020598313,0.003427793086308028,2.9751240393240783
13.15194159693309,14.165680310116018,0.7110129102910742,50.78548061195039,0.5416173500130694,4.53771342912091,1.0390983493145303,0.019190299835984786,0.0018537095049404064,1.4478078371059662,0.001003419152563367,1.0648386294867473
13.149460900755297,14.155395749569212,1.0679135083979663,40.483931492350635,0.0011983532096925488,0.6230549347451351,1.4149601128677478,0.2558706644797971,0.0005326837476070534,2.0438315553539144,3.474311633411275e-06,3.782070963011417
13.149013097999088,14.165224348657771,1.3885663895096272,41.4749831617435,0.47669846352578765,4.10812839472964,1.17962034189078,0.5181380955715892,0.003214515233720748,2.0361493268870827,0.0004949722626324869,3.05350922324078
13.151380285274813,14.176697438540621,0.3081055944594655,45.07048013085729,1.805547812768849,0.6025592523302533,2.153550960219287,1.0170858913071936,0.0016831478328147179,2.613603882007788,0.0009165721000133685,4.018425149609118
13.151244280020899,14.164573026061687,0.21051558716461216,33.677811988838656,0.17293552607604953,2.6840939033459272,0.15350870105333794,0.5181380955715892,0.0006537331138480659,0.32221499009258103,0.0019425187672041486,1.597295653588729
13.151658067101309,14.168286367378476,0.5074680379332372,46.71581833926682,0.1969332811289051,7.101958792393441,1.0642976333249277,0.2238868314198225,0.0016634044290752055,1.7477318953954981,0.0006665187073920718,3.004542147567159
13.149892937660304,14.160536162466789,0.7584137709771458,41.19864331761766,0.3170630505446013,1.4034245533697784,1.3684959298166293,1.157814756771082,0.004746567364851066,1.6805795634635239,0.0013813849154466593,1.68648802416604
13.150795331398557,14.165419757117041,0.1115314369084038,44.67136534205716,1.558669210588237,5.425944987131296,0.0431422740230155,0.3390286304357312,0.008238371079617569,2.879348186087073,3.307038700803843e-05,2.7277669008409577
13.152234752149226,14.162554306599544,0.9215284974556863,41.5196285961705,0.7219570294527596,6.021106603010454,0.3474357699883079,0.3390286304357312,0.010203016003579842,1.465147975557425,0.0015297018297403039,4.7491086954646295
13.152061975699187,14.165745449863428,0.7974497738950871,59.77460790916965,0.06222893916980174,2.4750266359077093,2.373293854985571,0.08315796595593407,0.0006109970595965276,1.5493138068988002,0.0007476287237569322,2.2327978446628585
13.150250880891216,14.169524580512217,0.5018914660878171,40.88997402097566,0.4241708456248207,4.760056223682657,2.5361836541851033,0.45417042945163993,0.000679144744904576,4.707232151023908,0.0004059281059834773,2.062228074712677
13.150661190758703,14.156111279605172,0.20772730124190206,30.706196478398944,0.9104355882717013,6.874462962847931,0.26398622000034616,0.12793533223989856,0.0005147731453542129,1.4526052982607705,0.0023877705830528833,3.266229427335613
13.152314335752326,14.15897412327067,0.9786883588712433,43.917011450014414,1.4192989666790319,7.379085347044585,0.9200443535184446,0.179109465135858,0.0027179255319523888,1.9592810740641684,0.0016875240211440708,3.750127347881719
13.152027028517974,14.173370937984531,0.7723552005906963,55.11339363032811,0.38840384525216576,1.921587162462541,2.949593264881719,0.2238868314198225,0.002011635040132909,4.741533832225979,0.0007828659222901988,4.121573910837558
13.150768115912173,14.169263886078046,0.13104943836737445,41.7944289425575,0.05718380627321188,1.273174077086113,0.4565566150134871,0.8891505590672951,0.0014351046819607335,3.4987279632614623,0.0014432943799910444,1.5869673556780524
13.149674996425743,14.17161048137789,0.9145577826489111,48.78259405369001,0.04623485245700414,3.925045125752657,1.0207429817119724,0.31344156398775147,0.007279228850455133,3.9288183344294163,0.002630430747868217,2.5969164425687716
13.150913904517012,14.156696767077962,0.0264887162657459,61.67896661214283,1.3648649828246202,1.315916384705288,0.7083132198270866,0.7612152268273964,0.0006798137359622455,0.9491342114751478,0.000758820969424434,3.5327277541460704
13.150280055398525,14.1582583038041,0.48097932166749136,55.5390647551237,2.1696099459946714,2.267355691364051,0.09324636176931196,0.620486361363508,0.0008603897431247939,1.987283472792314,0.0009613706264534726,1.4926936016207744
13.150719514986996,14.158843968893056,0.16590301240125063,49.251371115173704,0.17430625161933888,0.9135738958154275,0.5981245695324708,0.0703644327319442,0.0015373341369423884,1.6278200783670969,0.0005536257201420368,3.276665727056314
13.151459936905821,14.163596154465077,0.3652654558750224,41.443038583662094,0.3849695621185471,3.663835595134981,0.40002630010952345,0.0703644327319442,0.005031403768169343,1.0643088527654496,0.001920535107525367,1.6955404047456353
13.151566776691888,14.16489867987254,0.44194331874955,52.59400558067934,0.7804480591368843,2.443706399979728,0.229383264211292,0.268664197703787,0.004548599440020794,3.7564111732277032,0.0011187136361947123,5.095288378067643
13.15130257025188,14.16001544444138,0.2523398760052636,69.96030982391993,0.816879103823554,1.9873778746709827,0.36430983837474645,0.8763570258433052,0.002661503434663788,1.630860756990616,0.0010372777255014396,2.4859832290646615
13.152308512776614,14.176697438540621,0.9745059299871781,54.35865486385068,0.13669644116314789,2.9338581699944264,0.6483507625241562,0.5565186952435588,0.005960500517352792,1.4875053362279402,0.0010839099135505847,0.6718275881198121
13.151485190976349,14.163335678128577,0.38338931437263807,61.35721158472051,0.27304717703012577,1.1499596153490987,1.1331218296986236,0.3198383305997464,0.000519552744515518,0.9515034414068534,0.0007052509703623143,5.172987665990625
13.150396744917035,14.169068371547501,0.3973307439861885,49.18132396805545,0.020692055022217486,2.6023353824633073,0.29173265437850077,0.38380599671969573,0.006872737110368005,4.416780171037772,9.194370359644209e-05,0.5377107051462796
13.1520910974173,14.1582583038041,0.8183619183154128,54.26820937169249,0.3963975798032284,7.238570527858471,0.06479251497851919,1.151417990159087,0.0005666317962543741,4.8422376362154855,0.0009010111953738685,1.5330632017291241
13.151809551944385,14.167569606048621,0.616211188918931,51.0733666891177,0.003317667079766039,1.4389162938731856,0.8423542465961491,0.9595149917992393,0.0009289968261887889,2.4353531073867827,0.0014542716289142274,1.6869217551811306
13.152265809918616,14.165159213702724,0.9438347848373672,46.363658231501994,2.1524082522795065,3.587324046605638,0.7969954573505,0.38380599671969573,0.013148106386792232,1.04365430397662,0.00023861205486497278,3.6096869487955994
13.151792074095134,14.163075211372508,0.6036639022667355,60.02900991051674,1.2287488590377424,2.0464533591625966,0.6712538025925913,0.4669639626756298,0.0010755283343806764,1.0154662970731323,0.00021195650918350847,1.0650526978236352
13.151795958088039,14.162554306599544,0.6064521881894456,59.14918695275665,0.23230929677724374,1.57402906384457,0.4975415400357596,0.2750609643157819,0.0014573489077269418,2.2412035664557206,0.000673159779681498,3.078791962768472
13.150908073380881,14.171675675675676,0.030671145149811042,48.992735495044755,0.05715855002316081,1.0656449969929933,0.09911130754797849,0.16631593191186814,0.0025212818512108247,1.9576466377336272,0.0011658289606334192,3.0645029493628235
13.150639804355983,209.67655867138578,0.2230628738168076,60.229914365438304,0.07256480944312056,3.9137478970011634,2.363341559526526,0.978705291635224,0.0005182314776250636,1.6839097288417322,0.0013651356232941222,2.9898091178352395
13.150910017096704,14.172784070519604,0.029277002188455997,43.087222168767475,0.4991019860169288,1.2419262881308617,0.0765926924252533,0.268664197703787,0.0005738278438405767,1.54702907731843,4.374869927161739e-05,1.7435623812558223
13.14973143219552,14.16001544444138,0.8741276367696147,49.575820263639024,0.6381895445509096,2.828871058538358,1.3054559242397004,0.1535223986878783,0.00034153932460114406,1.392185172412365,0.0021562645967964753,2.4792961653767716
13.150581475478315,14.165028945589649,0.264887162657459,46.573799672856744,0.3484379675249051,1.2767664010190525,1.6296775491053785,0.10234826579191886,0.0006201115374216354,2.102265823178278,0.0002677036594985082,4.5878483830945544
13.152094980248966,14.167569606048621,0.8211502042381229,42.425238141056504,0.3336546946104697,2.090901378149061,1.0433443421020006,0.2814577309277768,0.0005158373798437264,3.972277575745343,0.001188990214633989,2.085304704105235
13.152221164071792,14.157477492382567,0.911769496726201,43.86120465698068,0.6996257380533699,1.392327665794049,1.1408651755176495,1.8038881845825696,0.0020062762914041547,4.164142400727554,8.338051651328725e-05,4.115533668655649
13.151011085113621,14.15435510772327,0.04321843180200647,54.383671702107215,0.05297482869779165,3.8972300757669016,0.3219109751905701,1.0106891246951988,0.0006262550989335287,1.6069910381457408,0.0004965705736090342,2.701078460502362
13.151005254544142,14.169785284539383,0.03903600291794133,49.45150582122583,0.8309113318369228,4.446471572243361,1.173453525820894,0.3390286304357312,0.0015339757195624087,1.417257400222003,0.0018868407124728033,5.525986757506888
13.15130257025189,14.173827424059777,0.2523398760052636,44.496632348696245,0.2912871423445276,5.41985527918816,3.905985092666927,0.447773662839645,0.0003015402690300054,2.6264162566306966,0.0006562083730464962,4.43228863947878
13.153051638654215,14.130527320098345,1.5084626841861613,53.556576541903226,0.019134055922941193,0.7827919904579047,0.4284801468738165,1.2281791895030263,0.002010623775956594,1.3555638160008963,0.0007406021681699569,0.69949343165758
13.151972663808417,14.168481860328207,0.733319197672755,41.706677571442334,0.67272732071007,7.149712729543253,0.29051345475780443,0.05117413289595943,0.0003273655780235182,2.1625572577061347,0.0005988226818050889,1.2208783695506802
13.150793387459817,14.16704837062995,0.11292557986975885,31.589483306071415,0.0655069424362549,2.585248354610935,1.7750790262403522,0.6780572608714625,0.0006178680676954015,6.055985147059223,0.00016677210617750403,4.381147783653734
13.152046443769432,14.166592321099271,0.7862966302042468,37.24867699413067,0.13297593792388546,2.064803003887277,0.40311053622729154,0.23668036464381237,0.0008310832736390165,0.8126492136421107,0.0017293604884880407,6.174668482326491
13.150466752092798,14.166527173563145,0.3471415973774068,70.758924275955,0.8018003949668386,2.0753261004277,0.5056360566373946,0.1535223986878783,0.002049663151379258,1.0837494953482592,0.0009477592422914681,4.840182919781305
13.151640586604218,14.170437086580126,0.49492075128104185,41.20749542961612,0.23108635109338452,2.1925473811599065,0.6702465198217944,0.89554732567929,0.0009408726913042972,2.0032691268366873,0.00015678344935707853,3.152163576702955
13.150770059900058,14.167895397662729,0.12965529540601942,47.264649283171416,0.27745789460941755,3.6059225406252113,1.1998181694673082,0.26226743109179207,0.00439144794414108,2.9281386585774785,0.0014607584840685914,0.8065215987213209
13.151337542759613,14.165094079346687,0.27743444930965444,53.09164822476666,0.1423099103555967,2.670186461590787,1.7399767438271265,0.2558706644797971,0.0013347893009513373,3.466195041747756,0.00048537525648413284,3.6678776283023122
13.152434669659655,14.153639755205557,1.0651252224752563,57.10242470893874,0.08067296893351668,4.074192933312551,0.643594091103048,0.3902027633316906,0.000255490206535049,0.477726073212941,0.0010781977274575637,3.3093405149041186
13.149599095023563,14.177676118242108,0.968929358141758,46.5333878572116,0.5507727626963721,3.28772162157675,0.5414392475670671,0.2942512641517667,0.005123381098847329,5.8265620373927245,0.0015688360173378155,4.547615216024752
13.149713917987121,14.147984513568998,0.8866749234218102,61.026604445299746,1.3665602686618414,4.949078670607012,0.30121726888653416,0.8507699593953255,0.0020232473069873363,2.3149933131852714,0.0010271556634425137,4.527564131643441
13.151358914245577,14.152014222908255,0.29277002188455997,51.93664004618495,0.8684317116343959,0.6818931498386234,0.1663512239873319,0.2814577309277768,0.012323557901864625,1.790410007391207,0.0021701184781157674,0.8773191698509732
13.150532865481171,14.163986886934293,0.2997407366913352,48.56513999807563,0.6453630477136402,2.4619250725347377,0.12216935416151074,0.0447773662839645,0.0007021832916053181,2.820186526310928,0.0011297746638931014,1.8325536376889682
13.150725347222734,14.17402306995063,0.1617205835171855,48.66713172327529,0.10877961829897659,3.347282517873713,0.8907195801100962,0.4989477957356044,0.00046089605941255054,2.122840088611966,0.0008740895920411161,1.7950494135149624
13.149402503070943,14.159690015122335,1.1097377972386178,39.338160300202055,0.9476967129879346,2.322201335155439,2.960426244063675,1.2793533223989857,0.008595053921932175,1.9726620382981486,0.0019577720412176087,5.280939133409911
13.150110831406835,14.172132052556034,0.6022697593053805,55.33816030020207,0.2096272878842706,2.864310208065953,0.2017916586100627,0.2494738978678022,0.012958005935687083,1.9771716671608142,0.00022571883473290196,0.9065830361727644
13.152124101005953,14.157998023760829,0.8420623486584486,44.3184354854229,1.690109197829088,3.794609515440398,0.8600670575510772,0.1855062317478529,0.0006592668286631746,1.997247652731953,0.0008166156753993901,0.7389701523501908
13.149217554568843,14.172262451349336,1.2421813785673472,49.46151255652842,0.1457483450393032,2.388576240279229,0.3002012918264002,0.4221865963916652,0.0007194861282813525,2.9644450986796045,0.00022072261581804748,2.5488378876048468
13.151743522911017,14.184334725413365,0.5688103282328594,43.09030116424519,0.6738225423188797,4.491902181950636,0.0032488314200413097,0.5181380955715892,0.0012317944139832214,3.1304242519498136,0.0005316642864109154,2.4538247333163183
13.150291724963147,14.155070532555253,0.47261446389936107,49.535023573559144,0.8166567279463476,2.9173377347208165,0.7091754577603969,0.3454253970477261,0.00040139864625567015,1.9898001200761808,0.0004978388807657552,0.7776920316689514
13.149957143430097,14.16301009618037,0.7124070532524293,58.77008563456171,0.5472121413902354,2.7012369910034444,0.25443929237580126,0.3390286304357312,0.0010429886574075896,3.544776855534601,0.0007510220291432999,2.761821824827905
13.151232621566981,14.159494764710749,0.20215072939648188,44.85802944289425,1.233873590338385,4.102955445378623,0.3420509780919558,0.9595149917992393,0.0004432313142388706,0.8959375735987231,0.000692972681613213,2.409320716610793
13.151869751087052,14.160275798666973,0.6594296207209375,45.785191956124336,1.060337450295587,4.024917361314196,0.7974234077620828,0.5245348621835841,0.0005684817418290376,1.75508030092766,0.0021174762944585973,2.859928146849482
13.150167242585995,14.158648741813169,0.5618396134260841,52.6740594631002,0.051143240551393264,2.022415221178397,0.30013789091717646,0.0447773662839645,0.00036152509814452253,1.4622616440672225,0.0012427785740332096,0.7489442785242134
13.150684520858231,14.16783023814123,0.1909975857056415,43.164966804580025,1.0748334409710087,1.4583605047360402,0.9057620390016341,0.12153856562790365,0.0013331799752252208,4.941073863389502,0.0010488952539233762,1.7934913409976065
13.152650070009205,14.16222876057374,1.2198750911856664,54.58727027807178,0.4802670423295283,0.8196312977185636,6.040170089179798,0.6460734278114878,0.011142658369264716,4.96535348469429,0.0017392207300517268,3.3262817415998347
13.152382267963759,14.1664620266262,1.02748336251867,53.932213990185716,0.2008346830535382,1.2247527251360395,0.8306447575891149,1.32413068868295,0.010590200757777836,3.266825437061622,0.0012174367036369203,5.0646166794055
13.151879460286814,14.168807693899797,0.6664003355277127,51.16034831136342,1.0310475572276898,3.9504850380971304,5.270071497639756,0.2558706644797971,0.009487750903252495,0.7606590047051544,0.0006363328245356569,6.978002639499941
13.150686465008626,14.167960557783584,0.18960344274428645,49.74670451265276,0.48381776009006694,1.7903604190750197,0.12906725485596193,0.12153856562790365,0.013359891698319184,3.264555077769809,0.0023360349259817777,3.3523894732040116
13.149855968831833,14.161512611995532,0.7849024872428917,56.82454536707401,0.0033235405405309068,7.185106553195872,0.19804627304277847,0.358218930271716,0.0011461751143605609,1.7351938058125387,8.375245955001274e-05,3.1317340193749557
13.15094305968763,14.172458054038636,0.005576571845420189,50.70311748292122,0.45588470503540085,6.675546917651173,1.314338086765335,0.3774092301077008,0.0017425310561497822,2.888416564243953,0.003282384455989628,4.168393176620774
13.150056362421084,14.159104280041182,0.6413057622233218,46.289762340036575,1.3487106952124452,3.444418285363871,0.2393097493647729,0.11514179901590871,0.0017631559944339685,0.8165346909909919,0.002103660348097591,3.162589024362772
13.151926063133484,14.1610569187912,0.6998597666002339,50.4352448763591,0.7493383399882263,1.3447325241547006,0.2282928700480495,0.08315796595593407,0.0007515885295546944,3.349684246938682,0.0004595676139537374,4.6470673038377015
13.151135462498088,14.155265660970375,0.1324435813287295,60.08366208024631,0.6942587633418039,3.085083831197284,0.6284248182618132,0.7676119934393915,0.00026352956109557525,5.005187128730704,0.0014195954583154698,2.117952696893856
13.150943059687625,14.156696767077962,0.005576571845420189,44.28302703742906,1.2184809916532153,2.2147126084590147,1.3043597600786603,0.3454253970477261,0.0009108074259943097,3.3421658328836163,0.00030085467469938005,3.282344301712894
13.151836739102725,14.17161048137789,0.6357291903779017,41.290628307514694,0.4355363911799328,2.1838784980004653,2.1889027058527626,0.5948992949155284,0.0009907708002079073,3.112970081565362,0.0004930230954862224,1.5621009490487188
13.152593798719478,14.15903920135681,1.17944494530637,55.83657269315886,0.5456566091197409,5.4965963365994135,1.173453525820894,0.08315796595593407,0.0018876737596787605,2.0616035375690824,2.4945040205537334e-05,1.7537439299879294
13.150497864820053,14.160926726119335,0.3248353099957261,54.010728374867725,1.1628625754068962,2.3440562727266934,0.8813267506685172,1.151417990159087,0.0008340510583415323,0.8389410431545755,0.0005396182060671605,1.535961069098911
13.150068034596362,14.167504449523774,0.6329409044551916,52.18680842875013,0.805256745223224,4.222337914223463,1.1224736574277516,0.06396766611994928,0.0006083415356979942,3.0939448636023443,0.0012268392367229095,2.6953788579217104
13.150705906304651,14.162619417600705,0.17566201313073598,45.07740787068221,0.6525019643163599,4.646451284302676,0.4670644380691531,0.1855062317478529,0.002215869726018456,1.9302518925050578,0.0005217837599776231,1.777379492170037
13.150773947864462,14.156826881982326,0.1268670094833093,51.99206196478402,0.48513932666547305,2.2681702597462055,0.8498640210245112,0.10874503240391378,0.00026261146542933895,1.5730531722931482,0.0009633941534854527,3.06885282213593
13.152075565939846,14.169394232096039,0.8072087746245724,49.541181564514574,0.9387451407786855,1.756819191478542,2.608147139113825,0.9147376255152748,0.007573875084290925,2.968115127502591,0.0022527319883753447,6.069859610480053
13.152067800110657,14.163335678128577,0.8016322027791523,40.22875974213415,0.05068745683138679,1.0299768929009163,0.42639095211539413,0.2942512641517667,0.001134785665810091,1.6567613410893443,0.0002701101499166469,4.850691468996938
13.151696911556478,14.15897412327067,0.5353508971603382,53.89488117001829,0.49671473312134484,3.631776435815733,0.7462003739599408,0.019190299835984786,0.0006019526902003649,3.3011748818999185,0.001544125616361924,4.014439280538678
13.150752563873104,14.164377640962448,0.14220258205821484,51.134946598672194,0.44609757340119954,2.537866551621928,2.191747583680717,0.1982997649718428,0.010071859263250868,1.291399200854258,0.0009939740104560001,1.7499038610238011
13.150847816316448,14.162358977188095,0.07388957695181751,38.44640623496585,0.24814983819464478,3.001840642881672,0.551685662846902,0.3198383305997464,0.004449119045859464,2.5987431593284853,0.00029504506290791707,1.0055132439304364
13.150983875498515,14.165550032418414,0.023700430343035806,47.42321755027423,0.12407950680064919,3.5972215126879026,0.872538533296288,0.057570899507954354,0.004468665788972256,1.8386661801241746,0.0005528263031450818,2.2206620043792937
13.149999944986519,14.176045060467171,0.6817359081026182,56.887279899932686,1.0575075156999612,2.1146153072832092,0.09911130754797849,0.5821057616915385,0.000583801448997226,1.9884242247128627,0.0014424289170687386,2.4045585260050846
13.150892523518312,14.165224348657771,0.041824288840651425,54.182382372750894,0.5451074610089773,1.9038946308303168,0.5399022875600918,0.7484216936034067,0.0081736256963521,2.100820669006846,0.002341120113710104,1.6623592527441153
13.150783667709375,14.160666347957195,0.11989629467653408,39.27157702299626,0.07108125204064837,1.1363518415018323,0.698777300474617,0.07676119934393914,0.00564281608670889,0.7723505830106412,0.0012481637842775225,1.668261468921167
13.150118612448336,14.16626658941037,0.5966931874599603,46.34210526315793,1.786796138442864,0.7314512689994956,0.8410942118954903,1.081053557427143,0.0032298355303039955,3.255598793364817,0.0011201978496881535,2.7720196125619516
13.150577586765502,14.17467526193007,0.2676754485801691,47.64452035023575,1.55456950894917,1.2139050548687977,0.127565154329938,1.4520660209228489,0.0035742881126928365,1.4987434808413662,0.00281243272001177,7.700610511563462
13.15124039388471,14.173370937984531,0.20772730124190206,60.8945925141923,1.21702674918445,5.632956678980746,0.14206910012189286,1.503240153818808,0.0006670446413683558,4.171962594646643,0.0001383655826760588,0.7766638343259411
13.150038853902693,14.156176331377262,0.6538530488755172,48.29457327047054,0.07448566815549386,6.170305553229926,0.1366664284841292,0.4221865963916652,0.00045176668115840283,5.881856131227159,0.00029287738428642737,5.344172105204267
13.150843928639217,14.176110295572624,0.0766778628745276,46.550707206773815,0.705444543363352,1.415251895992611,1.3138734498176634,0.543725162019569,0.0017205669262667373,2.061536679362022,0.0011417083458439945,4.047715818880218
13.14970613379603,14.167308983545038,0.8922514952672304,52.918454729144635,0.5746720372996011,0.6634366815229308,0.9223259471408953,0.2558706644797971,0.009879523979509655,3.282545564925665,0.0016304172699310724,0.7769472882432749
13.151667778356572,14.168156041742362,0.5144387527400125,61.609689213894,0.718352950675862,2.1389129203775785,0.8574767280407224,0.2558706644797971,0.0008635655300454608,5.054529700141288,0.0008922558514875333,3.2184145988942263
13.150742843725862,14.167374138271992,0.14917329686499006,51.53867988068894,0.43779193220722606,3.1089621605164472,0.10671735449403819,1.0106891246951988,0.0019843563382637673,5.299873213051689,0.001169678580339095,4.059339565162691
13.15080699495171,14.169068371547501,0.10316657914027351,44.12368902145676,0.004197267312587663,4.624720731116859,2.326345367521588,1.3817015881909045,0.0009128262632281108,1.1793223815592588,0.0008840961176723282,2.0187717169164636
13.151597855213728,14.154550216414412,0.4642496061312308,51.18305590301164,1.1741693417502357,2.7820322065125818,0.06337622481048943,0.9978955914712088,0.001007658993182168,0.6537318402753582,0.00033868986329359523,4.263071806707422
13.151809551944385,14.162554306599544,0.616211188918931,55.63489848936784,0.32988274659585837,0.3619274460492843,2.870961089569875,0.06396766611994928,0.00046758405967783006,3.3835685978558416,0.0003273638995587191,1.012323583247494
13.150334512201661,14.172914481311764,0.44194331874955,47.465553738092964,0.6959498974065202,1.6759678689194568,0.11815695496053367,0.8379764261713356,0.0004651959793774514,0.381650302276353,0.0005836283581395206,3.1072514484836073
13.150814770578227,14.160666347957195,0.09759000729485331,49.91720388723179,1.359302690034911,2.561147990689554,2.5775710634943616,0.0703644327319442,0.0011334076299894687,2.9790737739500557,0.000671299718801066,1.9155776875143338
13.151172384056302,14.160731441600051,0.1589322975944754,61.23905513326279,0.06688365010911711,3.597808129835661,0.3019030117690499,0.16631593191186814,0.002470589609793965,0.8708616855418103,0.0012805377578626318,2.4703217330537557
13.151803726028577,14.15728230298351,0.6120287600348658,49.54964880207836,1.3138058430658062,4.488490255301104,2.339190230815484,0.6076928281395182,0.009567563605910018,2.7781846433411577,0.0013973370226310065,6.326667125050573
13.150462862933828,14.162358977188095,0.34992988330011693,57.519243721735805,0.893816565049401,3.1507692445617828,0.15653492793889182,0.9019440922912848,0.005172692817771386,3.4849698258353023,0.000968368068033598,3.8407546575690623
13.152324040636495,14.160275798666973,0.9856590736780185,56.91268161262389,0.3639116999640034,3.3540936215483903,0.6019546734563999,0.40939306316767543,0.0011819278206600947,2.3015816146530876,0.0005864061957066012,1.0092085761526772
13.150521198730258,14.176175531278474,0.3081055944594655,54.78894448186279,0.2382661456763692,2.318948327450472,2.4798645206836163,1.32413068868295,0.0007723312639964211,4.288546265506394,0.0005781350982431376,1.1932370265862855
13.150614528926713,14.15689194033143,0.2411867323144232,42.81704031559703,0.5589702919566014,1.1646255775580854,0.4159084190140121,0.2558706644797971,0.0014471877418357302,2.4237155782441437,0.0006313439415301047,1.7061338519569405
13.151112142916825,14.1664620266262,0.11571386579246894,50.69926873857406,0.5785880111741043,2.364695344460344,0.7085020080437434,0.5757089950795435,0.006567362335823839,2.2583790190017066,0.0008515379495555918,2.752772681751165
13.15013222912526,14.161382410944546,0.5869341867304749,53.406475512364096,0.8049012983702778,3.7901113940289695,0.14976096115517973,0.1599191652998732,0.0027002110613958403,2.8107271842237025,0.0028647707845266264,5.01312279961883
13.15205615125381,14.168156041742362,0.793267345011022,48.614788800153974,1.0252131768357078,3.5898839040193335,0.8335154634035655,1.0426729577551732,0.0006766932422652063,1.0418844946891708,0.0001442833313177516,1.3803336581339472
13.150025235954251,14.170241539671661,0.6636120496050025,49.31526027133649,0.5359653099192936,2.7540900530221344,0.8723844327781347,0.5181380955715892,0.0004739617298536797,3.1404917541234134,0.0008883177028387477,3.623624190288192
13.152923619784834,14.156501599205912,1.4164492487367282,51.96242663331088,0.4558777032920062,5.370020773903571,0.2587959971947289,0.12793533223989856,0.0014612325145780302,1.9500837872262333,0.0003817428482712159,1.0376841193784667
13.151277311568972,14.154160004410873,0.23421601750764798,57.979938420090456,0.2940877175026197,3.478745302163027,0.7214928427345326,0.11514179901590871,0.001742458106056099,3.5480513597195324,0.0002450291177520824,1.557309707653683
13.150031072240575,14.165680310116018,0.6594296207209375,47.90777446358126,0.16511524846904382,4.803136425910193,2.482457015369671,0.16631593191186814,0.0003095632904279302,5.403998253455172,0.0027161405393488986,2.554610844406097
13.15046091834867,14.166918067767925,0.35132402626147197,38.56456268642357,0.47104835686849694,2.24328952380556,1.4038021444404583,0.6844540274834574,0.0004308531648761403,2.0043251478851376,0.00016585155736699163,2.830127344257947
13.149900720397417,14.150064076947457,0.7528371991317256,55.618348888675094,0.2935604950954035,3.99881035904614,0.09911130754797849,0.3390286304357312,0.0007034761903712539,2.1204111494962703,0.0014504109617835322,8.114654391803873
13.150657302355864,14.1664620266262,0.21051558716461216,59.91970557105748,0.08498094399044732,2.152336836264931,1.2746718745249364,0.7740087600513864,0.0015581181604226088,3.1010137272248883,0.00040146841850230425,3.035618146738087
13.149764513752263,14.162554306599544,0.8504272064265789,46.44255749061872,0.03028532580190729,1.74085720225554,0.091830068344226,1.7143334520146407,0.0013599736203529598,2.4551003802413796,9.773698791057937e-05,1.1840035998516525
13.151376399667107,14.17597982596211,0.30531730853675537,46.06807466564034,0.7443425160885928,3.2468191490979055,0.127565154329938,0.057570899507954354,0.0007845075889581155,4.201248934391451,0.0006495701468654856,1.4803046408664229
13.152562751135164,14.16783023814123,1.1571386579246894,48.16410083710194,1.7505755428155785,4.399647838077668,1.3031878617785142,0.49255102912360943,0.0011303511317248451,2.063692545442798,0.0013597455604955396,1.218424544014758
13.150499809333358,14.161252212287678,0.323441167034371,56.597084576157044,1.0875775781306145,3.7371196943329767,0.2108559025916466,0.9659117584112341,0.0003700106059361131,5.010801692387786,0.0009369120914879401,1.4583678438471765
